#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000358,01932-0007,2.4392549560,102.6938198337,46.4577217102,0,0,98.8543660463 ,19.774 ,-0.845   ,5.427     ,-0.152    ,2021-08-05,02:25:06.049996,1628130306      ,049996               ,0000           ,5A4F           ,1         ,1             ,3.249                ,GPS-3.0       ,5           ,0.141     ,0.128     ,0.262     ,0.943  ,1.872  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000359,01932-0007,2.4392505634,102.6938467552,46.5486946106,0,0,99.3493976668 ,20.150 ,-0.919   ,5.521     ,-0.151    ,2021-08-05,02:25:06.600002,1628130306      ,600002               ,0000           ,5A4F           ,1         ,1             ,3.030                ,GPS-3.0       ,5           ,0.142     ,0.129     ,0.264     ,0.800  ,1.776  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000360,01932-0007,2.4392459178,102.6938743884,46.5759124756,0,0,99.6666872745 ,20.327 ,-0.904   ,5.574     ,-0.123    ,2021-08-05,02:25:07.149995,1628130307      ,149995               ,0000           ,5A4F           ,1         ,1             ,3.113                ,GPS-3.0       ,5           ,0.143     ,0.129     ,0.265     ,0.872  ,2.066  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000361,01932-0007,2.4392408787,102.6939019797,46.6774482727,0,0,99.8405360795 ,19.903 ,-1.017   ,5.434     ,-0.141    ,2021-08-05,02:25:07.700000,1628130307      ,700000               ,0000           ,5A4F           ,1         ,1             ,3.116                ,GPS-3.0       ,5           ,0.143     ,0.130     ,0.267     ,0.960  ,1.804  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000362,01932-0007,2.4392361418,102.6939288369,46.7966690063,0,0,99.7176746367 ,19.550 ,-1.021   ,5.334     ,-0.176    ,2021-08-05,02:25:08.249996,1628130308      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.030                ,GPS-3.0       ,5           ,0.144     ,0.131     ,0.268     ,0.960  ,1.804  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000363,01932-0007,2.4392312147,102.6939572880,46.8998565674,0,0,99.7147308251 ,19.023 ,-0.907   ,5.206     ,-0.183    ,2021-08-05,02:25:08.850083,1628130308      ,850083               ,0000           ,5A4F           ,1         ,1             ,3.208                ,GPS-3.0       ,5           ,0.145     ,0.132     ,0.270     ,1.499  ,2.727  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000364,01932-0007,2.4392262948,102.6939846411,46.8964004517,0,0,99.7785657731 ,18.028 ,-0.924   ,4.922     ,-0.078    ,2021-08-05,02:25:09.449996,1628130309      ,449996               ,0000           ,5A4F           ,1         ,1             ,3.088                ,GPS-3.0       ,5           ,0.146     ,0.133     ,0.272     ,1.499  ,2.727  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000365,01932-0007,2.4392216208,102.6940116179,46.9521903992,0,0,100.1016064001,16.077 ,-0.939   ,4.366     ,-0.047    ,2021-08-05,02:25:10.100000,1628130310      ,100000               ,0000           ,5A4F           ,1         ,1             ,3.042                ,GPS-3.0       ,5           ,0.147     ,0.135     ,0.275     ,0.943  ,1.872  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000366,01932-0007,2.4392155265,102.6940381809,46.7420921326,0,0,101.0899552636,12.361 ,-0.862   ,3.324     ,0.143     ,2021-08-05,02:25:10.849997,1628130310      ,849997               ,0000           ,5A4F           ,1         ,1             ,3.028                ,GPS-3.0       ,5           ,0.150     ,0.138     ,0.279     ,0.943  ,1.872  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000367,01932-0007,2.4392082205,102.6940645966,46.5457420349,0,0,102.3992615463,7.834  ,-0.624   ,2.085     ,0.183     ,2021-08-05,02:25:11.899999,1628130311      ,899999               ,0000           ,5A4F           ,1         ,1             ,3.045                ,GPS-3.0       ,5           ,0.158     ,0.147     ,0.287     ,0.896  ,1.839  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000368,01932-0007,2.4392039818,102.6940913536,46.8895950317,0,0,104.1676316734,0.611  ,-0.026   ,0.168     ,-0.006    ,2021-08-05,02:25:21.800008,1628130321      ,800008               ,0000           ,5A4F           ,1         ,1             ,3.010                ,GPS-3.0       ,5           ,0.173     ,0.163     ,0.316     ,0.886  ,1.784  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000369,01932-0007,2.4392014008,102.6941182750,47.4236526489,0,0,98.0561423286 ,2.350  ,-0.073   ,0.649     ,-0.033    ,2021-08-05,02:25:32.099999,1628130332      ,099999               ,0000           ,5A4F           ,1         ,1             ,3.005                ,GPS-3.0       ,5           ,0.185     ,0.177     ,0.337     ,0.960  ,1.804  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000370,01932-0007,2.4392014943,102.6941457351,47.7510795593,0,0,90.9652721587 ,4.835  ,0.036    ,1.342     ,-0.015    ,2021-08-05,02:25:34.649995,1628130334      ,649995               ,0000           ,5A4F           ,1         ,1             ,3.051                ,GPS-3.0       ,5           ,0.175     ,0.175     ,0.334     ,0.943  ,1.873  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000371,01932-0007,2.4392030454,102.6941732440,47.8955383301,0,0,90.8211824880 ,7.307  ,0.011    ,2.030     ,-0.040    ,2021-08-05,02:25:36.600197,1628130336      ,600197               ,0000           ,5A4F           ,1         ,1             ,3.061                ,GPS-3.0       ,5           ,0.171     ,0.174     ,0.336     ,1.072  ,2.022  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000372,01932-0007,2.4392004630,102.6942009113,48.1095695496,0,0,95.7967840531 ,7.665  ,-0.228   ,2.117     ,-0.068    ,2021-08-05,02:25:38.099999,1628130338      ,099999               ,0000           ,5A4F           ,1         ,1             ,3.087                ,GPS-3.0       ,5           ,0.172     ,0.173     ,0.333     ,0.960  ,1.804  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
