#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000960,01932-0007,2.4367172253,102.7166176495,23.1960105896,0,0,80.7867535029 ,43.530 ,1.549    ,11.992    ,-1.509    ,2021-08-05,02:34:14.249996,1628130854      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.593                ,GPS-3.0       ,5           ,0.218     ,0.177     ,0.450     ,1.505  ,2.734  ,0       ,4                 ,6         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000961,01932-0007,2.4367208411,102.7166446293,23.5620422363,0,0,80.4829398584 ,44.197 ,1.635    ,12.168    ,-1.419    ,2021-08-05,02:34:14.500000,1628130854      ,500000               ,0000           ,5A4F           ,1         ,1             ,3.024                ,GPS-3.0       ,5           ,0.221     ,0.181     ,0.453     ,1.505  ,2.735  ,0       ,4                 ,6         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000962,01932-0007,2.4367208342,102.7166745196,22.8812770844,0,0,80.8755391319 ,43.995 ,1.647    ,12.109    ,-0.799    ,2021-08-05,02:34:14.749996,1628130854      ,749996               ,0000           ,5A4F           ,1         ,1             ,3.321                ,GPS-3.0       ,5           ,0.218     ,0.178     ,0.452     ,1.574  ,3.180  ,0       ,4                 ,6         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000963,01932-0007,2.4367223884,102.7167023697,22.2917537689,0,0,81.1541288877 ,43.755 ,1.369    ,12.077    ,-0.610    ,2021-08-05,02:34:15.000204,1628130855      ,000204               ,0000           ,5A4F           ,1         ,1             ,3.099                ,GPS-3.0       ,5           ,0.218     ,0.177     ,0.451     ,1.449  ,2.279  ,0       ,4                 ,6         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000964,01932-0007,2.4367254522,102.7167325650,22.0924301147,0,0,81.0072729904 ,44.687 ,1.677    ,12.299    ,-0.263    ,2021-08-05,02:34:15.249996,1628130855      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.372                ,GPS-3.0       ,5           ,0.218     ,0.177     ,0.451     ,1.117  ,2.164  ,0       ,4                 ,6         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000965,01932-0007,2.4367289403,102.7167604112,21.7211170197,0,0,80.8484301111 ,45.147 ,1.594    ,12.439    ,-0.298    ,2021-08-05,02:34:15.500000,1628130855      ,500000               ,0000           ,5A4F           ,1         ,1             ,3.118                ,GPS-3.0       ,5           ,0.218     ,0.177     ,0.450     ,1.117  ,2.164  ,0       ,4                 ,6         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000966,01932-0007,2.4367328533,102.7167888793,21.7201480865,0,0,80.8736266789 ,45.385 ,1.628    ,12.501    ,-0.295    ,2021-08-05,02:34:15.749996,1628130855      ,749996               ,0000           ,5A4F           ,1         ,1             ,3.192                ,GPS-3.0       ,5           ,0.218     ,0.178     ,0.451     ,1.117  ,2.164  ,0       ,4                 ,6         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000967,01932-0007,2.4367371080,102.7168185041,21.6942749023,0,0,81.0841535997 ,45.955 ,1.618    ,12.662    ,-0.320    ,2021-08-05,02:34:16.000207,1628130856      ,000207               ,0000           ,5A4F           ,1         ,1             ,3.325                ,GPS-3.0       ,5           ,0.218     ,0.177     ,0.450     ,0.943  ,2.139  ,0       ,4                 ,6         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000968,01932-0007,2.4367408618,102.7168478239,21.7085514069,0,0,81.3579827137 ,46.614 ,1.560    ,12.854    ,-0.391    ,2021-08-05,02:34:16.249996,1628130856      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.284                ,GPS-3.0       ,5           ,0.218     ,0.177     ,0.450     ,0.943  ,2.139  ,0       ,4                 ,7         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000969,01932-0007,2.4367443834,102.7168774180,21.7387371063,0,0,81.7430073074 ,47.214 ,1.604    ,13.017    ,-0.393    ,2021-08-05,02:34:16.500000,1628130856      ,500000               ,0000           ,5A4F           ,1         ,1             ,3.311                ,GPS-3.0       ,5           ,0.218     ,0.177     ,0.450     ,1.046  ,2.158  ,0       ,4                 ,7         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000970,01932-0007,2.4367479480,102.7169069055,21.8487815857,0,0,82.0697908781 ,47.880 ,1.790    ,13.179    ,-0.370    ,2021-08-05,02:34:16.749996,1628130856      ,749996               ,0000           ,5A4F           ,1         ,1             ,3.300                ,GPS-3.0       ,5           ,0.218     ,0.177     ,0.450     ,1.046  ,2.158  ,0       ,4                 ,7         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000971,01932-0007,2.4367516397,102.7169365000,21.8490047455,0,0,82.3475063697 ,47.868 ,1.546    ,13.206    ,-0.295    ,2021-08-05,02:34:17.000149,1628130857      ,000149               ,0000           ,5A4F           ,1         ,1             ,3.313                ,GPS-3.0       ,5           ,0.218     ,0.178     ,0.450     ,1.046  ,2.158  ,0       ,4                 ,7         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000972,01932-0007,2.4367552163,102.7169661390,21.8117294312,0,0,82.4631687931 ,47.522 ,1.691    ,13.092    ,-0.207    ,2021-08-05,02:34:17.249996,1628130857      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.317                ,GPS-3.0       ,5           ,0.219     ,0.178     ,0.451     ,1.046  ,2.158  ,0       ,4                 ,7         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000973,01932-0007,2.4367594120,102.7169956367,21.7405776978,0,0,82.5338544208 ,47.423 ,2.044    ,13.014    ,-0.216    ,2021-08-05,02:34:17.500000,1628130857      ,500000               ,0000           ,5A4F           ,1         ,1             ,3.310                ,GPS-3.0       ,5           ,0.219     ,0.178     ,0.451     ,1.046  ,2.158  ,0       ,4                 ,7         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000974,01932-0007,2.4367630250,102.7170252680,21.8461933136,0,0,82.6353988432 ,47.974 ,1.497    ,13.242    ,-0.245    ,2021-08-05,02:34:17.749996,1628130857      ,749996               ,0000           ,5A4F           ,1         ,1             ,3.316                ,GPS-3.0       ,5           ,0.219     ,0.178     ,0.452     ,0.943  ,2.139  ,0       ,4                 ,7         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
