#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch       ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000260,01932-0007,2.4089583238,102.7294117956,25.7754974365,0,0,352.1466585102,6.035  ,1.666    ,-0.185    ,-0.011    ,2021-08-05,03:19:52.949996,1628133592      ,949996               ,0000           ,5A6F           ,1         ,1             ,3.083                ,GPS-3.0       ,5           ,0.073     ,0.113     ,0.312     ,1.185  ,3.364  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000261,01932-0007,2.4089853420,102.7294089031,25.8042907715,0,0,353.4566341515,9.745  ,2.672    ,-0.436    ,-0.015    ,2021-08-05,03:19:54.400004,1628133594      ,400004               ,0000           ,5A6F           ,1         ,1             ,3.021                ,GPS-3.0       ,5           ,0.073     ,0.114     ,0.314     ,1.185  ,3.364  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000262,01932-0007,2.4090123524,102.7294058630,25.7822017670,0,0,352.7733420270,11.760 ,3.251    ,-0.321    ,0.006     ,2021-08-05,03:19:55.400002,1628133595      ,400002               ,0000           ,5A6F           ,1         ,1             ,3.022                ,GPS-3.0       ,5           ,0.072     ,0.114     ,0.315     ,1.185  ,3.364  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000263,01932-0007,2.4090390983,102.7294021363,25.8042106628,0,0,352.3670004129,11.525 ,3.167    ,-0.469    ,-0.017    ,2021-08-05,03:19:56.299999,1628133596      ,299999               ,0000           ,5A6F           ,1         ,1             ,3.003                ,GPS-3.0       ,5           ,0.072     ,0.115     ,0.316     ,1.185  ,3.364  ,0       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000264,01932-0007,2.4090660104,102.7293986439,25.8344478607,0,0,353.5324492513,10.922 ,3.015    ,-0.341    ,-0.019    ,2021-08-05,03:19:57.250017,1628133597      ,250017               ,0000           ,5E6F           ,1         ,1             ,3.018                ,GPS-3.0       ,5           ,0.072     ,0.116     ,0.317     ,1.185  ,3.364  ,1       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000265,01932-0007,2.4090929219,102.7293953822,25.8499698639,0,0,354.9267094270,9.898  ,2.725    ,-0.366    ,-0.014    ,2021-08-05,03:19:58.299999,1628133598      ,299999               ,0000           ,5E6F           ,1         ,1             ,3.014                ,GPS-3.0       ,5           ,0.072     ,0.116     ,0.318     ,1.185  ,3.364  ,1       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000266,01932-0007,2.4091203623,102.7293919530,25.8777294159,0,0,355.1946714085,8.714  ,2.397    ,-0.339    ,-0.062    ,2021-08-05,03:19:59.499999,1628133599      ,499999               ,0000           ,5E6F           ,1         ,1             ,3.075                ,GPS-3.0       ,5           ,0.072     ,0.117     ,0.319     ,1.185  ,3.364  ,1       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000267,01932-0007,2.4091479869,102.7293882686,25.9243202209,0,0,355.1792351810,7.316  ,2.023    ,-0.190    ,-0.012    ,2021-08-05,03:20:00.900285,1628133600      ,900285               ,0000           ,5E6F           ,1         ,1             ,3.099                ,GPS-3.0       ,5           ,0.072     ,0.118     ,0.320     ,1.185  ,3.364  ,1       ,6                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000268,01932-0007,2.4091751452,102.7293843983,26.0306301117,0,0,355.2802126977,6.727  ,1.856    ,-0.216    ,0.035     ,2021-08-05,03:20:02.449996,1628133602      ,449996               ,0000           ,5E4F           ,1         ,1             ,3.050                ,GPS-3.0       ,5           ,0.075     ,0.114     ,0.314     ,0.873  ,2.192  ,1       ,4                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000269,01932-0007,2.4092022150,102.7293805195,26.1142063141,0,0,355.4621962579,7.928  ,2.193    ,-0.206    ,0.015     ,2021-08-05,03:20:03.849996,1628133603      ,849996               ,0000           ,5E4F           ,1         ,1             ,3.041                ,GPS-3.0       ,5           ,0.078     ,0.112     ,0.309     ,0.873  ,2.191  ,1       ,4                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000270,01932-0007,2.4092295685,102.7293768061,26.1597156525,0,0,356.4669444056,7.527  ,2.077    ,-0.243    ,0.010     ,2021-08-05,03:20:05.250282,1628133605      ,250282               ,0000           ,5E4F           ,1         ,1             ,3.069                ,GPS-3.0       ,5           ,0.081     ,0.109     ,0.304     ,0.873  ,2.191  ,1       ,4                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000271,01932-0007,2.4092571482,102.7293754781,26.1836452484,0,0,2.3973421840  ,6.863  ,1.906    ,0.015     ,0.035     ,2021-08-05,03:20:06.800004,1628133606      ,800004               ,0000           ,5E4F           ,1         ,1             ,3.070                ,GPS-3.0       ,5           ,0.084     ,0.108     ,0.301     ,0.873  ,2.191  ,1       ,4                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000272,01932-0007,2.4092846622,102.7293789122,26.1395378113,0,0,11.6986762934 ,6.058  ,1.627    ,0.431     ,0.057     ,2021-08-05,03:20:08.449995,1628133608      ,449995               ,0000           ,5E4F           ,1         ,1             ,3.083                ,GPS-3.0       ,5           ,0.086     ,0.107     ,0.296     ,0.873  ,2.191  ,1       ,4                 ,12        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
