#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000212,01932-0007,2.4035040524,102.7295213923,22.3406295776,0,0,168.1349145715,29.763 ,-8.133   ,1.485     ,0.224     ,2021-08-05,03:32:01.300000,1628134321      ,300000               ,0000           ,5A4F           ,1         ,1             ,3.349                ,GPS-3.0       ,5           ,0.157     ,0.158     ,0.365     ,0.841  ,2.020  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000213,01932-0007,2.4034739324,102.7295259343,22.3757591248,0,0,171.2361892849,30.085 ,-8.307   ,0.909     ,0.141     ,2021-08-05,03:32:01.700000,1628134321      ,700000               ,0000           ,5A4F           ,1         ,1             ,3.387                ,GPS-3.0       ,5           ,0.156     ,0.158     ,0.366     ,0.810  ,1.712  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000214,01932-0007,2.4034439510,102.7295286544,22.3346595764,0,0,174.3929661155,30.346 ,-8.418   ,0.450     ,0.120     ,2021-08-05,03:32:02.100019,1628134322      ,100019               ,0000           ,5A4F           ,1         ,1             ,3.347                ,GPS-3.0       ,5           ,0.156     ,0.158     ,0.366     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000215,01932-0007,2.4034132524,102.7295301977,22.3215618134,0,0,177.4046150866,30.721 ,-8.531   ,0.207     ,0.158     ,2021-08-05,03:32:02.500000,1628134322      ,500000               ,0000           ,5A4F           ,1         ,1             ,3.418                ,GPS-3.0       ,5           ,0.156     ,0.158     ,0.366     ,0.760  ,1.678  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000216,01932-0007,2.4033860887,102.7295300670,22.2473411560,0,0,180.0851228264,30.175 ,-8.382   ,-0.073    ,0.226     ,2021-08-05,03:32:02.849996,1628134322      ,849996               ,0000           ,5A4F           ,1         ,1             ,3.020                ,GPS-3.0       ,5           ,0.157     ,0.159     ,0.367     ,0.793  ,1.907  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000217,01932-0007,2.4033557456,102.7295285505,22.0769920349,0,0,183.1741441804,30.168 ,-8.345   ,-0.763    ,0.206     ,2021-08-05,03:32:03.249996,1628134323      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.378                ,GPS-3.0       ,5           ,0.157     ,0.159     ,0.367     ,0.793  ,1.907  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000218,01932-0007,2.4033256848,102.7295256711,22.0574836731,0,0,186.3990453178,30.204 ,-8.326   ,-1.037    ,0.164     ,2021-08-05,03:32:03.649996,1628134323      ,649996               ,0000           ,5A4F           ,1         ,1             ,3.358                ,GPS-3.0       ,5           ,0.159     ,0.160     ,0.369     ,0.793  ,1.907  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000219,01932-0007,2.4032962644,102.7295207696,21.9308204651,0,0,189.6279626064,29.645 ,-8.056   ,-1.704    ,0.220     ,2021-08-05,03:32:04.049995,1628134324      ,049995               ,0000           ,5A4F           ,1         ,1             ,3.316                ,GPS-3.0       ,5           ,0.159     ,0.160     ,0.369     ,0.793  ,1.907  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000220,01932-0007,2.4032671486,102.7295147179,22.0233860016,0,0,192.8833537082,29.500 ,-7.954   ,-1.973    ,0.085     ,2021-08-05,03:32:04.450223,1628134324      ,450223               ,0000           ,5A4F           ,1         ,1             ,3.307                ,GPS-3.0       ,5           ,0.159     ,0.160     ,0.370     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000221,01932-0007,2.4032386870,102.7295068576,22.1837425232,0,0,196.2013093429,28.974 ,-7.698   ,-2.350    ,0.007     ,2021-08-05,03:32:04.849995,1628134324      ,849995               ,0000           ,5A4F           ,1         ,1             ,3.283                ,GPS-3.0       ,5           ,0.158     ,0.160     ,0.370     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000222,01932-0007,2.4032105775,102.7294975093,22.2828769684,0,0,199.0743874361,29.667 ,-7.768   ,-2.751    ,-0.080    ,2021-08-05,03:32:05.250054,1628134325      ,250054               ,0000           ,5A4F           ,1         ,1             ,3.294                ,GPS-3.0       ,5           ,0.158     ,0.160     ,0.370     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000223,01932-0007,2.4031823951,102.7294868150,22.3919296265,0,0,201.4782998352,29.659 ,-7.628   ,-3.114    ,-0.073    ,2021-08-05,03:32:05.649995,1628134325      ,649995               ,0000           ,5A4F           ,1         ,1             ,3.351                ,GPS-3.0       ,5           ,0.158     ,0.160     ,0.370     ,0.810  ,1.712  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000224,01932-0007,2.4031541206,102.7294747881,22.4804000854,0,0,203.2029226007,30.817 ,-7.798   ,-3.531    ,-0.089    ,2021-08-05,03:32:06.049995,1628134326      ,049995               ,0000           ,5A4F           ,1         ,1             ,3.416                ,GPS-3.0       ,5           ,0.157     ,0.160     ,0.369     ,0.760  ,1.677  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000225,01932-0007,2.4031291514,102.7294636009,22.5258121490,0,0,204.3994487999,31.332 ,-7.885   ,-3.685    ,-0.054    ,2021-08-05,03:32:06.400001,1628134326      ,400001               ,0000           ,5A4F           ,1         ,1             ,3.042                ,GPS-3.0       ,5           ,0.157     ,0.160     ,0.369     ,0.760  ,1.677  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000226,01932-0007,2.4031038769,102.7294516502,22.5201225281,0,0,205.2262568593,31.530 ,-7.816   ,-3.953    ,0.031     ,2021-08-05,03:32:06.749995,1628134326      ,749995               ,0000           ,5A4F           ,1         ,1             ,3.108                ,GPS-3.0       ,5           ,0.157     ,0.160     ,0.370     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
