#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000293,01932-0007,2.4017095927,102.7213480441,31.2961502075,0,0,239.0517032142,3.634  ,-0.544   ,-0.850    ,0.045     ,2021-08-05,03:52:09.149996,1628135529      ,149996               ,0000           ,5A4F           ,1         ,1             ,3.045                ,GPS-3.0       ,5           ,0.164     ,0.150     ,0.346     ,0.824  ,1.871  ,0       ,4                 ,12        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000294,01932-0007,2.4016964089,102.7213235114,31.2525024414,0,0,241.2849018653,6.804  ,-0.829   ,-1.698    ,0.015     ,2021-08-05,03:52:11.149996,1628135531      ,149996               ,0000           ,5A4F           ,1         ,1             ,3.095                ,GPS-3.0       ,5           ,0.164     ,0.151     ,0.346     ,0.718  ,1.621  ,0       ,4                 ,12        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000295,01932-0007,2.4016834895,102.7212989616,31.0527667999,0,0,241.6871180451,7.873  ,-1.016   ,-1.936    ,0.082     ,2021-08-05,03:52:12.649995,1628135532      ,649995               ,0000           ,5A4F           ,1         ,1             ,3.083                ,GPS-3.0       ,5           ,0.166     ,0.152     ,0.348     ,0.806  ,1.799  ,0       ,4                 ,12        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000296,01932-0007,2.4016701629,102.7212754132,30.9283695221,0,0,240.0955473647,1.453  ,-0.171   ,-0.366    ,0.010     ,2021-08-05,03:52:15.000259,1628135535      ,000259               ,0000           ,5A4F           ,1         ,1             ,3.007                ,GPS-3.0       ,5           ,0.168     ,0.154     ,0.350     ,0.814  ,1.735  ,0       ,4                 ,12        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000297,01932-0007,2.4016557254,102.7212522441,31.1908588409,0,0,240.6374272527,6.967  ,-0.941   ,-1.691    ,0.022     ,2021-08-05,03:53:06.850257,1628135586      ,850257               ,0000           ,5A2F           ,1         ,1             ,3.034                ,GPS-3.0       ,5           ,0.174     ,0.162     ,0.363     ,0.713  ,1.478  ,0       ,2                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000298,01932-0007,2.4016429182,102.7212281421,31.0568504333,0,0,242.0621773928,7.678  ,-0.932   ,-1.918    ,0.112     ,2021-08-05,03:53:08.300244,1628135588      ,300244               ,0000           ,5A2F           ,1         ,1             ,3.033                ,GPS-3.0       ,5           ,0.176     ,0.164     ,0.366     ,0.669  ,1.295  ,0       ,2                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000299,01932-0007,2.4016298200,102.7212043635,30.9045238495,0,0,242.9563037967,8.733  ,-1.042   ,-2.191    ,0.125     ,2021-08-05,03:53:09.650075,1628135589      ,650075               ,0000           ,5A2F           ,1         ,1             ,3.017                ,GPS-3.0       ,5           ,0.178     ,0.165     ,0.368     ,0.748  ,1.730  ,0       ,2                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000300,01932-0007,2.4016172562,102.7211791484,30.8308620453,0,0,242.9808105154,9.702  ,-1.098   ,-2.461    ,0.083     ,2021-08-05,03:53:10.850020,1628135590      ,850020               ,0000           ,5A2F           ,1         ,1             ,3.130                ,GPS-3.0       ,5           ,0.179     ,0.167     ,0.371     ,0.713  ,1.478  ,0       ,2                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000301,01932-0007,2.4016041171,102.7211538433,30.6732978821,0,0,242.0061425209,12.140 ,-1.685   ,-2.921    ,0.178     ,2021-08-05,03:53:11.949996,1628135591      ,949996               ,0000           ,5A2F           ,1         ,1             ,3.168                ,GPS-3.0       ,5           ,0.181     ,0.168     ,0.373     ,0.669  ,1.295  ,0       ,2                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000302,01932-0007,2.4015908644,102.7211294480,30.3964080811,0,0,241.9808161794,12.918 ,-1.358   ,-3.321    ,0.137     ,2021-08-05,03:53:12.850040,1628135592      ,850040               ,0000           ,5A2F           ,1         ,1             ,3.085                ,GPS-3.0       ,5           ,0.182     ,0.169     ,0.374     ,0.713  ,1.478  ,0       ,2                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000303,01932-0007,2.4015788853,102.7211050785,30.2778205872,0,0,242.2861802768,12.877 ,-1.403   ,-3.290    ,0.193     ,2021-08-05,03:53:13.699999,1628135593      ,699999               ,0000           ,5A2F           ,1         ,1             ,3.017                ,GPS-3.0       ,5           ,0.184     ,0.171     ,0.377     ,0.669  ,1.295  ,0       ,2                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000304,01932-0007,2.4015664367,102.7210805580,30.1388282776,0,0,242.8522390345,13.840 ,-1.659   ,-3.468    ,0.187     ,2021-08-05,03:53:14.499999,1628135594      ,499999               ,0000           ,5A2F           ,1         ,1             ,3.056                ,GPS-3.0       ,5           ,0.185     ,0.173     ,0.379     ,0.807  ,1.808  ,0       ,2                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000305,01932-0007,2.4015531065,102.7210556261,30.0490550995,0,0,240.9342399533,11.566 ,-1.422   ,-2.881    ,0.134     ,2021-08-05,03:53:15.349996,1628135595      ,349996               ,0000           ,5A2F           ,1         ,1             ,3.142                ,GPS-3.0       ,5           ,0.187     ,0.175     ,0.381     ,0.719  ,1.503  ,0       ,2                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000306,01932-0007,2.4015383917,102.7210326419,29.9318180084,0,0,238.4690607573,4.707  ,-0.642   ,-1.139    ,0.045     ,2021-08-05,03:53:16.700001,1628135596      ,700001               ,0000           ,5A2F           ,1         ,1             ,3.033                ,GPS-3.0       ,5           ,0.188     ,0.176     ,0.384     ,0.748  ,1.731  ,0       ,2                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
